Date,High,Low,Volume,Adj Close
2019-09-30,5.639999866485596,5.400000095367432,8919800.0,5.519999980926514
2019-10-01,5.820000171661377,5.489999771118164,6592400.0,5.579999923706055
2019-10-02,5.550000190734863,5.239999771118164,8154900.0,5.320000171661377
2019-10-03,5.480000019073486,5.230000019073486,4346700.0,5.420000076293945
2019-10-04,5.559999942779541,5.369999885559082,4213100.0,5.550000190734863
2019-10-07,5.579999923706055,5.409999847412109,4154800.0,5.489999771118164
2019-10-08,5.440000057220459,5.159999847412109,4823100.0,5.230000019073486
2019-10-09,5.300000190734863,4.960000038146973,5809600.0,4.989999771118164
2019-10-10,5.150000095367432,4.960000038146973,5228000.0,5.050000190734863
2019-10-11,5.489999771118164,5.139999866485596,5909200.0,5.369999885559082
2019-10-14,5.590000152587891,5.21999979019165,5273900.0,5.579999923706055
2019-10-15,5.909999847412109,5.590000152587891,6350900.0,5.610000133514404
2019-10-16,5.909999847412109,5.579999923706055,3868700.0,5.880000114440918
2019-10-17,6.050000190734863,5.800000190734863,3606600.0,6.03000020980835
2019-10-18,6.050000190734863,5.769999980926514,3197100.0,5.940000057220459
2019-10-21,6.159999847412109,5.820000171661377,3611600.0,5.929999828338623
2019-10-22,6.440000057220459,5.929999828338623,4174500.0,6.389999866485596
2019-10-23,6.619999885559082,6.230000019073486,4071400.0,6.429999828338623
2019-10-24,6.550000190734863,6.03000020980835,4268200.0,6.420000076293945
2019-10-25,6.429999828338623,6.25,2645400.0,6.349999904632568
2019-10-28,6.489999771118164,6.170000076293945,2854700.0,6.190000057220459
2019-10-29,6.25,5.789999961853027,3918800.0,5.809999942779541
2019-10-30,5.829999923706055,5.519999980926514,3739500.0,5.730000019073486
2019-10-31,5.690000057220459,5.309999942779541,4358600.0,5.440000057220459
2019-11-01,6.0,5.429999828338623,5210400.0,5.840000152587891
2019-11-04,6.019999980926514,5.769999980926514,3670000.0,5.849999904632568
2019-11-05,6.199999809265137,5.860000133514404,3374100.0,5.909999847412109
2019-11-06,6.190000057220459,5.820000171661377,4128300.0,6.090000152587891
2019-11-07,6.320000171661377,6.039999961853027,3129300.0,6.21999979019165
2019-11-08,6.28000020980835,6.050000190734863,1968700.0,6.090000152587891
2019-11-11,6.090000152587891,5.769999980926514,3109400.0,6.019999980926514
2019-11-12,6.070000171661377,5.869999885559082,1834500.0,5.920000076293945
2019-11-13,5.96999979019165,5.809999942779541,1533600.0,5.940000057220459
2019-11-14,6.110000133514404,5.900000095367432,1708700.0,5.980000019073486
2019-11-15,6.010000228881836,5.849999904632568,2165900.0,5.880000114440918
2019-11-18,5.849999904632568,5.610000133514404,2995900.0,5.619999885559082
2019-11-19,5.659999847412109,5.449999809265137,3360500.0,5.5
2019-11-20,5.539999961853027,5.360000133514404,2666700.0,5.460000038146973
2019-11-21,5.579999923706055,5.349999904632568,2784000.0,5.5
2019-11-22,5.849999904632568,5.5,3493100.0,5.659999847412109
2019-11-25,6.059999942779541,5.630000114440918,2744900.0,6.03000020980835
2019-11-26,6.260000228881836,6.010000228881836,2648700.0,6.099999904632568
2019-11-27,6.389999866485596,6.019999980926514,3030000.0,6.349999904632568
2019-11-29,6.389999866485596,6.239999771118164,1369000.0,6.340000152587891
2019-12-02,6.460000038146973,6.090000152587891,2060600.0,6.170000076293945
2019-12-03,6.179999828338623,5.929999828338623,2214900.0,6.119999885559082
2019-12-04,6.489999771118164,6.119999885559082,2872400.0,6.429999828338623
2019-12-05,6.519999980926514,6.239999771118164,4381400.0,6.400000095367432
2019-12-06,6.679999828338623,6.389999866485596,4757300.0,6.679999828338623
2019-12-09,6.920000076293945,6.190000057220459,6250600.0,6.329999923706055
2019-12-10,6.539999961853027,6.119999885559082,9594900.0,6.510000228881836
2019-12-11,5.809999942779541,5.179999828338623,19517800.0,5.53000020980835
2019-12-12,5.710000038146973,5.409999847412109,6387300.0,5.579999923706055
2019-12-13,5.619999885559082,5.239999771118164,5439000.0,5.449999809265137
2019-12-16,5.590000152587891,5.389999866485596,4406900.0,5.5
2019-12-17,6.079999923706055,5.489999771118164,4141400.0,6.059999942779541
2019-12-18,6.269999980926514,5.929999828338623,5264100.0,6.159999847412109
2019-12-19,6.239999771118164,6.03000020980835,4452000.0,6.059999942779541
2019-12-20,6.21999979019165,5.960000038146973,5484600.0,5.989999771118164
2019-12-23,6.070000171661377,5.539999961853027,6282700.0,5.610000133514404
2019-12-24,5.670000076293945,5.440000057220459,3395500.0,5.440000057220459
2019-12-26,5.510000228881836,5.25,4264400.0,5.400000095367432
2019-12-27,5.980000019073486,5.389999866485596,11041300.0,5.900000095367432
2019-12-30,6.25,5.760000228881836,4482100.0,6.130000114440918
2019-12-31,6.389999866485596,5.989999771118164,4322600.0,6.079999923706055
2020-01-02,6.46999979019165,6.070000171661377,4453600.0,6.309999942779541
2020-01-03,6.25,5.840000152587891,3543900.0,5.880000114440918
2020-01-06,5.909999847412109,5.599999904632568,3394800.0,5.849999904632568
2020-01-07,5.829999923706055,5.440000057220459,5228000.0,5.519999980926514
2020-01-08,5.849999904632568,5.409999847412109,5629400.0,5.71999979019165
2020-01-09,5.820000171661377,5.480000019073486,2643000.0,5.550000190734863
2020-01-10,5.599999904632568,5.380000114440918,2781400.0,5.429999828338623
2020-01-13,5.610000133514404,5.329999923706055,3625200.0,5.429999828338623
2020-01-14,5.0,4.53000020980835,12561900.0,4.710000038146973
2020-01-15,4.730000019073486,4.550000190734863,4981100.0,4.610000133514404
2020-01-16,4.710000038146973,4.519999980926514,4287100.0,4.619999885559082
2020-01-17,4.75,4.510000228881836,4019500.0,4.75
2020-01-21,4.75,4.550000190734863,3532100.0,4.590000152587891
2020-01-22,4.639999866485596,4.460000038146973,2627500.0,4.559999942779541
2020-01-23,4.639999866485596,4.460000038146973,1880200.0,4.619999885559082
2020-01-24,4.639999866485596,4.25,4163600.0,4.320000171661377
2020-01-27,4.349999904632568,4.159999847412109,2122500.0,4.28000020980835
2020-01-28,4.300000190734863,4.179999828338623,2144900.0,4.210000038146973
2020-01-29,4.320000171661377,4.130000114440918,1552600.0,4.130000114440918
2020-01-30,4.119999885559082,3.880000114440918,3006500.0,3.930000066757202
2020-01-31,3.940000057220459,3.829999923706055,2891700.0,3.839999914169312
2020-02-03,3.9800000190734863,3.849999904632568,2026200.0,3.950000047683716
2020-02-04,4.25,3.9700000286102295,3563100.0,4.070000171661377
2020-02-05,4.409999847412109,4.139999866485596,2641700.0,4.179999828338623
2020-02-06,4.300000190734863,4.139999866485596,1510300.0,4.139999866485596
2020-02-07,4.130000114440918,3.7699999809265137,2742300.0,3.809999942779541
2020-02-10,4.099999904632568,3.740000009536743,2777000.0,3.940000057220459
2020-02-11,4.239999771118164,3.950000047683716,3415000.0,4.019999980926514
2020-02-12,4.510000228881836,4.070000171661377,4820600.0,4.190000057220459
2020-02-13,4.260000228881836,4.070000171661377,2081700.0,4.110000133514404
2020-02-14,4.190000057220459,4.019999980926514,1582700.0,4.019999980926514
2020-02-18,4.079999923706055,3.9600000381469727,1467600.0,4.059999942779541
2020-02-19,4.269999980926514,3.920000076293945,2593100.0,4.150000095367432
2020-02-20,4.300000190734863,4.110000133514404,1562300.0,4.139999866485596
2020-02-21,4.179999828338623,3.990000009536743,1695700.0,4.039999961853027
2020-02-24,3.930000066757202,3.700000047683716,3566300.0,3.700000047683716
2020-02-25,3.7899999618530273,3.549999952316284,4447900.0,3.559999942779541
2020-02-26,3.619999885559082,3.359999895095825,4724800.0,3.390000104904175
2020-02-27,3.630000114440918,3.180000066757202,3879500.0,3.470000028610229
2020-02-28,3.7200000286102295,3.3399999141693115,4692200.0,3.5999999046325684
2020-03-02,3.849999904632568,3.390000104904175,3208400.0,3.829999923706055
2020-03-03,3.890000104904175,3.5,4282500.0,3.630000114440918
2020-03-04,3.829999923706055,3.4600000381469727,4257600.0,3.7699999809265137
2020-03-05,3.990000009536743,3.5899999141693115,3599400.0,3.9600000381469727
2020-03-06,4.070000171661377,3.759999990463257,2096800.0,3.920000076293945
2020-03-09,3.9700000286102295,3.5,2732000.0,3.700000047683716
2020-03-10,4.260000228881836,3.799999952316284,4863200.0,4.230000019073486
2020-03-11,4.25,4.0,4414100.0,4.139999866485596
2020-03-12,4.039999961853027,3.4800000190734863,5123400.0,3.9800000190734863
2020-03-13,4.650000095367432,3.849999904632568,5787200.0,4.590000152587891
2020-03-16,4.570000171661377,3.900000095367432,4866700.0,4.369999885559082
2020-03-17,4.650000095367432,4.110000133514404,3562200.0,4.230000019073486
2020-03-18,4.25,3.5,3651700.0,3.7699999809265137
2020-03-19,4.199999809265137,3.549999952316284,5039500.0,4.190000057220459
2020-03-20,4.079999923706055,3.650000095367432,7722200.0,3.759999990463257
2020-03-23,3.859999895095825,3.5,6009800.0,3.809999942779541
2020-03-24,4.210000038146973,3.890000104904175,6805600.0,4.159999847412109
2020-03-25,4.489999771118164,4.039999961853027,3592100.0,4.170000076293945
2020-03-26,4.710000038146973,4.239999771118164,6185700.0,4.409999847412109
2020-03-27,5.090000152587891,4.150000095367432,7024800.0,4.21999979019165
2020-03-30,4.269999980926514,3.650000095367432,3350600.0,3.650000095367432
2020-03-31,3.799999952316284,3.5,2300900.0,3.5
2020-04-01,3.490000009536743,3.119999885559082,4568700.0,3.25
2020-04-02,3.3499999046325684,2.8499999046325684,4064300.0,2.8499999046325684
2020-04-03,2.940000057220459,2.569999933242798,3830400.0,2.799999952316284
2020-04-06,3.200000047683716,2.8299999237060547,3340500.0,3.0899999141693115
2020-04-07,3.440000057220459,3.0999999046325684,2836900.0,3.2699999809265137
2020-04-08,3.670000076293945,3.200000047683716,2884500.0,3.4100000858306885
2020-04-09,4.25,3.490000009536743,5908600.0,3.890000104904175
2020-04-13,4.760000228881836,4.159999847412109,6844500.0,4.739999771118164
2020-04-14,6.46999979019165,5.139999866485596,13506600.0,5.949999809265137
2020-04-15,5.670000076293945,4.900000095367432,7499900.0,5.269999980926514
2020-04-16,5.440000057220459,4.880000114440918,3371900.0,5.03000020980835
2020-04-17,5.28000020980835,4.429999828338623,5653200.0,4.880000114440918
2020-04-20,5.900000095367432,4.78000020980835,6085000.0,5.610000133514404
2020-04-21,5.300000190734863,4.760000228881836,4142100.0,4.78000020980835
2020-04-22,5.170000076293945,4.829999923706055,2677800.0,4.889999866485596
2020-04-23,4.889999866485596,4.579999923706055,2265900.0,4.699999809265137
2020-04-24,4.849999904632568,4.659999847412109,2236200.0,4.769999980926514
2020-04-27,5.989999771118164,4.809999942779541,7275100.0,5.820000171661377
2020-04-28,6.039999961853027,5.059999942779541,5200200.0,5.639999866485596
2020-04-29,6.090000152587891,5.449999809265137,3369600.0,6.039999961853027
2020-04-30,5.980000019073486,5.639999866485596,2173300.0,5.730000019073486
2020-05-01,6.179999828338623,5.449999809265137,4005600.0,6.050000190734863
2020-05-04,5.929999828338623,5.400000095367432,4068100.0,5.480000019073486
2020-05-05,5.630000114440918,5.349999904632568,2105900.0,5.389999866485596
2020-05-06,5.400000095367432,4.900000095367432,3369600.0,4.929999828338623
2020-05-07,4.929999828338623,4.650000095367432,2500800.0,4.869999885559082
2020-05-08,5.190000057220459,4.820000171661377,2353700.0,4.980000019073486
2020-05-11,4.960000038146973,4.75,1699200.0,4.760000228881836
2020-05-12,4.920000076293945,4.460000038146973,2639200.0,4.539999961853027
2020-05-13,4.539999961853027,4.070000171661377,2882900.0,4.210000038146973
2020-05-14,4.190000057220459,3.9600000381469727,2004900.0,4.130000114440918
2020-05-15,4.449999809265137,4.039999961853027,1940600.0,4.21999979019165
2020-05-18,4.630000114440918,4.360000133514404,2371700.0,4.579999923706055
2020-05-19,4.75,4.369999885559082,1840700.0,4.440000057220459
2020-05-20,4.690000057220459,4.340000152587891,2543600.0,4.429999828338623
2020-05-21,4.650000095367432,4.400000095367432,1971900.0,4.440000057220459
2020-05-22,4.489999771118164,4.130000114440918,2379900.0,4.179999828338623
2020-05-26,4.610000133514404,4.329999923706055,3545700.0,4.420000076293945
2020-05-27,4.710000038146973,4.360000133514404,3146600.0,4.690000057220459
2020-05-28,4.760000228881836,4.300000190734863,2183900.0,4.329999923706055
2020-05-29,4.420000076293945,4.050000190734863,3973500.0,4.059999942779541
2020-06-01,4.360000133514404,4.019999980926514,2611600.0,4.130000114440918
2020-06-02,4.309999942779541,4.059999942779541,2369400.0,4.179999828338623
2020-06-03,4.519999980926514,4.199999809265137,3037400.0,4.440000057220459
2020-06-04,4.71999979019165,4.369999885559082,3514300.0,4.46999979019165
2020-06-05,4.409999847412109,4.090000152587891,6274400.0,4.139999866485596
2020-06-08,5.139999866485596,4.269999980926514,10133700.0,5.010000228881836
2020-06-09,5.0,4.550000190734863,8073400.0,4.960000038146973
2020-06-10,5.53000020980835,4.679999828338623,10606400.0,5.070000171661377
2020-06-11,4.900000095367432,4.179999828338623,6236000.0,4.369999885559082
2020-06-12,4.78000020980835,4.389999866485596,4378200.0,4.71999979019165
2020-06-15,4.769999980926514,4.420000076293945,3909000.0,4.690000057220459
2020-06-16,4.949999809265137,4.510000228881836,3121300.0,4.639999866485596
2020-06-17,4.829999923706055,4.53000020980835,3593500.0,4.760000228881836
2020-06-18,4.949999809265137,4.650000095367432,3423800.0,4.949999809265137
2020-06-19,5.079999923706055,4.690000057220459,7366600.0,4.880000114440918
2020-06-22,4.949999809265137,4.71999979019165,3178900.0,4.869999885559082
2020-06-23,4.989999771118164,4.800000190734863,3205400.0,4.829999923706055
2020-06-24,4.840000152587891,4.380000114440918,2976200.0,4.409999847412109
2020-06-25,4.539999961853027,4.300000190734863,2450800.0,4.460000038146973
2020-06-26,4.5,4.269999980926514,3801200.0,4.349999904632568
2020-06-29,4.519999980926514,4.300000190734863,2131200.0,4.380000114440918
2020-06-30,4.510000228881836,4.199999809265137,3889000.0,4.340000152587891
2020-07-01,4.5,4.309999942779541,2303700.0,4.440000057220459
2020-07-02,4.510000228881836,4.289999961853027,1887600.0,4.289999961853027
2020-07-06,4.340000152587891,4.190000057220459,2140900.0,4.239999771118164
2020-07-07,4.25,4.059999942779541,2456600.0,4.090000152587891
2020-07-08,4.289999961853027,4.03000020980835,2052800.0,4.260000228881836
2020-07-09,4.320000171661377,4.130000114440918,1992600.0,4.210000038146973
2020-07-10,4.380000114440918,4.179999828338623,1410800.0,4.340000152587891
2020-07-13,4.550000190734863,4.260000228881836,4216200.0,4.260000228881836
2020-07-14,4.309999942779541,4.070000171661377,2261600.0,4.079999923706055
2020-07-15,4.289999961853027,4.130000114440918,1474100.0,4.190000057220459
2020-07-16,4.199999809265137,4.090000152587891,1330100.0,4.170000076293945
2020-07-17,4.230000019073486,3.940000057220459,3065900.0,3.9600000381469727
2020-07-20,4.059999942779541,3.7699999809265137,3401100.0,3.849999904632568
2020-07-21,4.090000152587891,3.880000114440918,3341000.0,4.010000228881836
2020-07-22,4.119999885559082,3.920000076293945,2523500.0,4.110000133514404
2020-07-23,4.309999942779541,4.059999942779541,3237200.0,4.110000133514404
2020-07-24,4.230000019073486,4.010000228881836,2215900.0,4.03000020980835
2020-07-27,4.119999885559082,3.950000047683716,2472700.0,4.010000228881836
2020-07-28,4.050000190734863,3.920000076293945,4555400.0,3.940000057220459
2020-07-29,4.179999828338623,3.920000076293945,2879600.0,4.059999942779541
2020-07-30,4.230000019073486,3.9700000286102295,2398500.0,4.099999904632568
2020-07-31,4.159999847412109,3.990000009536743,1879400.0,4.010000228881836
2020-08-03,4.25,4.0,2517600.0,4.150000095367432
2020-08-04,4.739999771118164,4.130000114440918,10361400.0,4.429999828338623
2020-08-05,4.760000228881836,4.25,4925700.0,4.630000114440918
2020-08-06,4.659999847412109,4.380000114440918,1901200.0,4.429999828338623
2020-08-07,4.400000095367432,4.059999942779541,3341100.0,4.159999847412109
2020-08-10,4.570000171661377,4.179999828338623,4561800.0,4.329999923706055
2020-08-11,4.570000171661377,4.340000152587891,3138800.0,4.349999904632568
2020-08-12,4.630000114440918,4.360000133514404,3057600.0,4.519999980926514
2020-08-13,4.710000038146973,4.5,2128300.0,4.639999866485596
2020-08-14,4.829999923706055,4.550000190734863,3474400.0,4.75
2020-08-17,4.78000020980835,4.559999942779541,2371000.0,4.630000114440918
2020-08-18,4.869999885559082,4.429999828338623,3834400.0,4.809999942779541
2020-08-19,4.840000152587891,4.639999866485596,2612600.0,4.71999979019165
2020-08-20,4.679999828338623,4.510000228881836,2441200.0,4.610000133514404
2020-08-21,5.599999904632568,4.599999904632568,10642600.0,5.03000020980835
